seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
10,sell,1518432.5564897403,0.024452,37128.712871287134,0.024696520000000003,0.02371844,0.024452,-6.28217822,6.28217822,canceled,,,
10,buy,2024576.7419863201,0.024696520000000003,50000,0.024452,0.025430080000000004,0.024696520000000003,-8.46000000,8.46000000,canceled,,,
11,buy,898946.0037894772,0.023702,21306.818181818187,0.02346498,0.02441306,0.02346498,-216.65526989,3.58708807,closed,sl,1760130812579,1760130812579
11,sell,1198594.671719303,0.02346498,28125.000000000007,0.023702,0.02275392,0.02275392,847.58607954,4.68664773,closed,tp,1760130812579,1760130812579
11,buy,1598126.2289590705,0.023702,37878.78787878789,0.02346498,0.02441306,0.023702,-6.40909090,6.40909090,canceled,,,
11,sell,2130834.971945427,0.02346498,50000,0.023702,0.02275392,0.02346498,-8.46000000,8.46000000,canceled,,,
12,buy,937057.7087614647,0.022738,21306.818181818184,0.022510620000000002,0.023420140000000002,0.023420140000000002,635.54535511,3.65919034,closed,tp,1760130827164,1760130827164
12,sell,1249410.2783486196,0.022510620000000002,28125.000000000007,0.022738,0.02182848,0.022510620000000002,-4.75875000,4.75875000,canceled,,,
12,buy,1665880.3711314928,0.022738,37878.78787878789,0.022510620000000002,0.023420140000000002,0.022738,-6.40909090,6.40909090,canceled,,,
12,sell,2221173.828175323,0.022510620000000002,49999.99999999999,0.022738,0.02182848,0.022510620000000002,-8.46000000,8.46000000,canceled,,,
13,buy,908993.9497362708,0.02344,21306.818181818187,0.0232056,0.0241432,0.0232056,-216.65526989,3.58708807,closed,sl,1760130827766,1760130827766
13,sell,1211991.9329816944,0.0232056,28125.000000000007,0.02344,0.0225024,0.0225024,847.58607954,4.68664773,closed,tp,1760130827766,1760130827766
13,buy,1615989.2439755925,0.02344,37878.78787878789,0.0232056,0.0241432,0.02344,-6.40909090,6.40909090,canceled,,,
13,sell,2154652.3253007894,0.0232056,50000,0.02344,0.0225024,0.0232056,-8.46000000,8.46000000,canceled,,,
14,buy,947095.9764332218,0.022497,21306.81818181819,0.022272029999999998,0.02317191,0.022272029999999998,-216.65526989,3.58708807,closed,sl,1760130868263,1760130868263
14,sell,1262794.6352442957,0.022272029999999998,28125.000000000007,0.022497,0.021597119999999997,0.022497,-288.87369318,4.78278409,closed,sl,1760130868263,1760130868263
14,buy,1683726.1803257277,0.022497,37878.787878787894,0.022272029999999998,0.02317191,0.022272029999999998,-385.16492424,6.37704545,closed,sl,1760130868263,1760130868263
14,sell,2244968.240434303,0.022272029999999998,50000.00000000001,0.022497,0.021597119999999997,0.021597119999999997,1506.81969697,8.33181818,closed,tp,1760130868263,1760130868263
15,sell,970262.5314796291,0.021525,20884.900990099017,0.02174025,0.02087925,0.02174025,-212.40040377,3.55139387,closed,sl,1760130880604,1760130880604
15,buy,1293683.375306172,0.02174025,28125.000000000007,0.021525,0.022386,0.021525,-283.20053836,4.73519183,closed,sl,1760130880604,1760130880604
15,sell,1724911.1670748962,0.021525,37128.71287128714,0.02174025,0.02087925,0.02174025,-377.60071782,6.31358911,closed,sl,1760130880604,1760130880604
15,buy,2299881.556099861,0.02174025,50000,0.021525,0.022386,0.021525,-503.46762376,8.41811881,closed,sl,1760130880604,1760130880604
16,sell,970397.7785567798,0.021522,20884.900990099017,0.021737219999999998,0.02087634,0.021737219999999998,-212.40040377,3.55139387,closed,sl,1760130882219,1760130882219
16,buy,1293863.704742373,0.021737219999999998,28125.000000000004,0.021522,0.022382879999999997,0.021522,-283.20053836,4.73519183,closed,sl,1760130882219,1760130882219
16,sell,1725151.606323164,0.021522,37128.712871287134,0.021737219999999998,0.02087634,0.021737219999999998,-377.60071782,6.31358911,closed,sl,1760130882219,1760130882219
16,buy,2300202.1417642185,0.021737219999999998,50000,0.021522,0.022382879999999997,0.022382879999999997,1476.56287129,8.58564356,closed,tp,1760130882219,1760130882219
17,sell,930699.6876158207,0.02244,20884.900990099017,0.0226644,0.021766800000000003,0.021766800000000003,623.06631033,3.48071937,closed,tp,1760130883386,1760130883386
17,buy,1240932.9168210942,0.0226644,28125.00000000001,0.02244,0.0233376,0.0226644,-4.75875000,4.75875000,canceled,,,
17,sell,1654577.2224281256,0.02244,37128.71287128714,0.0226644,0.021766800000000003,0.02244,-6.28217822,6.28217822,canceled,,,
17,buy,2206102.9632375003,0.0226644,50000.00000000001,0.02244,0.0233376,0.0226644,-8.46000000,8.46000000,canceled,,,
18,sell,959299.1130448311,0.021771,20884.900990099017,0.021988709999999998,0.021117869999999997,0.021988709999999998,-212.40040377,3.55139387,closed,sl,1760130885453,1760130885453
18,buy,1279065.4840597748,0.021988709999999998,28125.000000000007,0.021771,0.022641839999999996,0.022641839999999996,830.56661510,4.82942450,closed,tp,1760130885453,1760130885453
18,sell,1705420.645413033,0.021771,37128.71287128714,0.021988709999999998,0.021117869999999997,0.021771,-6.28217822,6.28217822,canceled,,,
18,buy,2273894.1938840435,0.021988709999999998,50000,0.021771,0.022641839999999996,0.021988709999999998,-8.46000000,8.46000000,canceled,,,
19,buy,940407.7407343508,0.022657,21306.818181818184,0.02243043,0.02333671,0.02243043,-216.65526989,3.58708807,closed,sl,1760130899536,1760130899536
19,sell,1253876.987645801,0.02243043,28125.000000000004,0.022657,0.02175072,0.02175072,847.58607954,4.68664773,closed,tp,1760130899536,1760130899536
19,buy,1671835.9835277346,0.022657,37878.78787878789,0.02243043,0.02333671,0.022657,-6.40909090,6.40909090,canceled,,,
19,sell,2229114.6447036457,0.02243043,50000,0.022657,0.02175072,0.02243043,-8.46000000,8.46000000,canceled,,,
20,buy,980525.4570555999,0.02173,21306.818181818184,0.0215127,0.0223819,0.0223819,635.54535511,3.65919034,closed,tp,1760130937502,1760130937502
20,sell,1307367.276074133,0.0215127,28125.000000000004,0.02173,0.0208608,0.0215127,-4.75875000,4.75875000,canceled,,,
20,buy,1743156.368098844,0.02173,37878.78787878788,0.0215127,0.0223819,0.02173,-6.40909090,6.40909090,canceled,,,
20,sell,2324208.4907984585,0.0215127,49999.99999999999,0.02173,0.0208608,0.0215127,-8.46000000,8.46000000,canceled,,,
21,buy,947095.9764332218,0.022497,21306.81818181819,0.022272029999999998,0.02317191,0.02317191,635.54535511,3.65919034,closed,tp,1760130941816,1760130941816
21,sell,1262794.6352442957,0.022272029999999998,28125.000000000007,0.022497,0.021597119999999997,0.022272029999999998,-4.75875000,4.75875000,canceled,,,
21,buy,1683726.1803257277,0.022497,37878.787878787894,0.022272029999999998,0.02317191,0.022497,-6.40909090,6.40909090,canceled,,,
21,sell,2244968.240434303,0.022272029999999998,50000.00000000001,0.022497,0.021597119999999997,0.022272029999999998,-8.46000000,8.46000000,canceled,,,
22,buy,919427.7285672817,0.023174,21306.818181818187,0.02294226,0.02386922,0.02294226,-216.65526989,3.58708807,closed,sl,1760130941816,1760130941816
22,sell,1225903.638089709,0.02294226,28125.000000000007,0.023174,0.02224704,0.02224704,847.58607954,4.68664773,closed,tp,1760130941816,1760130941816
22,buy,1634538.184119612,0.023174,37878.78787878789,0.02294226,0.02386922,0.023174,-6.40909090,6.40909090,canceled,,,
22,sell,2179384.2454928155,0.02294226,50000,0.023174,0.02224704,0.02294226,-8.46000000,8.46000000,canceled,,,
23,buy,975542.2454016843,0.021841,21306.818181818187,0.02162259,0.02249623,0.02249623,635.54535511,3.65919034,closed,tp,1760130941819,1760130941819
23,sell,1300722.9938689123,0.02162259,28125.000000000007,0.021841,0.02096736,0.02162259,-4.75875000,4.75875000,canceled,,,
23,buy,1734297.3251585497,0.021841,37878.78787878788,0.02162259,0.02249623,0.021841,-6.40909090,6.40909090,canceled,,,
23,sell,2312396.4335447326,0.02162259,50000,0.021841,0.02096736,0.02162259,-8.46000000,8.46000000,canceled,,,
24,buy,925498.1401189379,0.023022,21306.81818181819,0.02279178,0.02371266,0.02279178,-216.65526989,3.58708807,closed,sl,1760130941983,1760130941983
24,sell,1233997.5201585838,0.02279178,28125.000000000007,0.023022,0.022101120000000002,0.022101120000000002,847.58607954,4.68664773,closed,tp,1760130941983,1760130941983
24,buy,1645330.0268781118,0.023022,37878.78787878789,0.02279178,0.02371266,0.023022,-6.40909090,6.40909090,canceled,,,
24,sell,2193773.369170815,0.02279178,50000.00000000001,0.023022,0.022101120000000002,0.02279178,-8.46000000,8.46000000,canceled,,,
25,sell,952257.0212520069,0.021932,20884.900990099013,0.02215132,0.02127404,0.02215132,-212.40040377,3.55139387,closed,sl,1760130942023,1760130942023
25,buy,1269676.028336009,0.02215132,28125,0.021932,0.022809279999999998,0.021932,-283.20053836,4.73519183,closed,sl,1760130942023,1760130942023
25,sell,1692901.3711146787,0.021932,37128.712871287134,0.02215132,0.02127404,0.02215132,-377.60071782,6.31358911,closed,sl,1760130942023,1760130942023
25,buy,2257201.8281529048,0.02215132,50000,0.021932,0.022809279999999998,0.021932,-503.46762376,8.41811881,closed,sl,1760130942023,1760130942023
26,sell,960578.6491628651,0.021742,20884.900990099013,0.02195942,0.021089740000000003,0.02195942,-212.40040377,3.55139387,closed,sl,1760130942506,1760130942506
26,buy,1280771.5322171533,0.02195942,28125.000000000004,0.021742,0.022611680000000002,0.021742,-283.20053836,4.73519183,closed,sl,1760130942506,1760130942506
26,sell,1707695.3762895379,0.021742,37128.712871287134,0.02195942,0.021089740000000003,0.02195942,-377.60071782,6.31358911,closed,sl,1760130942506,1760130942506
26,buy,2276927.16838605,0.02195942,49999.99999999999,0.021742,0.022611680000000002,0.021742,-503.46762376,8.41811881,closed,sl,1760130942506,1760130942506
27,buy,982197.8602230299,0.021693,21306.818181818187,0.02147607,0.022343790000000002,0.02147607,-216.65526989,3.58708807,closed,sl,1760130959007,1760130959007
27,sell,1309597.1469640397,0.02147607,28125.000000000004,0.021693,0.02082528,0.02082528,847.58607954,4.68664773,closed,tp,1760130959007,1760130959007
27,buy,1746129.5292853862,0.021693,37878.78787878789,0.02147607,0.022343790000000002,0.021693,-6.40909090,6.40909090,canceled,,,
27,sell,2328172.705713848,0.02147607,50000,0.021693,0.02082528,0.02147607,-8.46000000,8.46000000,canceled,,,
28,buy,1023333.0859141342,0.020821,21306.818181818187,0.02061279,0.02144563,0.02061279,-216.65526989,3.58708807,closed,sl,1760130973194,1760130973194
28,sell,1364444.114552179,0.02061279,28125.000000000007,0.020821,0.019988159999999998,0.020821,-288.87369318,4.78278409,closed,sl,1760130973194,1760130973194
28,buy,1819258.8194029052,0.020821,37878.78787878789,0.02061279,0.02144563,0.02061279,-385.16492424,6.37704545,closed,sl,1760130973194,1760130973194
28,sell,2425678.4258705396,0.02061279,50000,0.020821,0.019988159999999998,0.020821,-513.55323232,8.50272727,closed,sl,1760130973194,1760130973194
29,sell,1001770.0014437364,0.020848,20884.900990099013,0.02105648,0.020222559999999997,0.02105648,-212.40040377,3.55139387,closed,sl,1760130982094,1760130982094
29,buy,1335693.335258315,0.02105648,28125.000000000004,0.020848,0.02168192,0.020848,-283.20053836,4.73519183,closed,sl,1760130982094,1760130982094
29,sell,1780924.4470110869,0.020848,37128.712871287134,0.02105648,0.020222559999999997,0.02105648,-377.60071782,6.31358911,closed,sl,1760130982094,1760130982094
29,buy,2374565.9293481153,0.02105648,50000,0.020848,0.02168192,0.020848,-503.46762376,8.41811881,closed,sl,1760130982094,1760130982094
30,buy,1019757.7381936531,0.020894,21306.818181818187,0.020685059999999998,0.02152082,0.020685059999999998,-216.65526989,3.58708807,closed,sl,1760130997052,1760130997052
30,sell,1359676.984258204,0.020685059999999998,28125.000000000004,0.020894,0.020058239999999998,0.020058239999999998,847.58607954,4.68664773,closed,tp,1760130997052,1760130997052
30,buy,1812902.6456776054,0.020894,37878.78787878789,0.020685059999999998,0.02152082,0.020894,-6.40909090,6.40909090,canceled,,,
30,sell,2417203.52757014,0.020685059999999998,50000,0.020894,0.020058239999999998,0.020685059999999998,-8.46000000,8.46000000,canceled,,,
31,sell,1041952.7534473665,0.020044,20884.900990099013,0.02024444,0.01944268,0.01944268,623.06631033,3.48071937,closed,tp,1760131005109,1760131005109
31,buy,1389270.337929822,0.02024444,28125.000000000004,0.020044,0.020845759999999998,0.02024444,-4.75875000,4.75875000,canceled,,,
31,sell,1852360.450573096,0.020044,37128.712871287134,0.02024444,0.01944268,0.020044,-6.28217822,6.28217822,canceled,,,
31,buy,2469813.934097461,0.02024444,50000,0.020044,0.020845759999999998,0.02024444,-8.46000000,8.46000000,canceled,,,
32,buy,1096424.544939957,0.019433,21306.818181818184,0.01923867,0.020015989999999997,0.01923867,-216.65526989,3.58708807,closed,sl,1760131016541,1760131016541
32,sell,1461899.3932532761,0.01923867,28125.000000000004,0.019433,0.01865568,0.019433,-288.87369318,4.78278409,closed,sl,1760131016541,1760131016541
32,buy,1949199.191004368,0.019433,37878.78787878788,0.01923867,0.020015989999999997,0.01923867,-385.16492424,6.37704545,closed,sl,1760131016541,1760131016541
32,sell,2598932.25467249,0.01923867,49999.99999999999,0.019433,0.01865568,0.019433,-513.55323232,8.50272727,closed,sl,1760131016541,1760131016541
33,sell,1097414.7963900487,0.019031,20884.900990099017,0.01922131,0.01846007,0.01922131,-212.40040377,3.55139387,closed,sl,1760131019241,1760131019241
33,buy,1463219.7285200648,0.01922131,28125.000000000004,0.019031,0.01979224,0.019031,-283.20053836,4.73519183,closed,sl,1760131019241,1760131019241
33,sell,1950959.6380267532,0.019031,37128.71287128714,0.01922131,0.01846007,0.01846007,1107.67344059,6.18794555,closed,tp,1760131019241,1760131019241
33,buy,2601279.5173690035,0.01922131,50000,0.019031,0.01979224,0.01922131,-8.46000000,8.46000000,canceled,,,
34,buy,1154841.0938654842,0.01845,21306.818181818184,0.0182655,0.0190035,0.0182655,-216.65526989,3.58708807,closed,sl,1760131052655,1760131052655
34,sell,1539788.1251539788,0.0182655,28125,0.01845,0.017712000000000002,0.01845,-288.87369318,4.78278409,closed,sl,1760131052655,1760131052655
34,buy,2053050.8335386384,0.01845,37878.78787878788,0.0182655,0.0190035,0.0182655,-385.16492424,6.37704545,closed,sl,1760131052655,1760131052655
34,sell,2737401.111384851,0.0182655,49999.99999999999,0.01845,0.017712000000000002,0.01845,-513.55323232,8.50272727,closed,sl,1760131052655,1760131052655
35,sell,1145256.6895206743,0.018236,20884.900990099013,0.018418359999999998,0.01768892,0.018418359999999998,-212.40040377,3.55139387,closed,sl,1760131056727,1760131056727
35,buy,1527008.919360899,0.018418359999999998,28125.000000000004,0.018236,0.018965439999999997,0.018236,-283.20053836,4.73519183,closed,sl,1760131056727,1760131056727
35,sell,2036011.8924811985,0.018236,37128.712871287134,0.018418359999999998,0.01768892,0.018418359999999998,-377.60071782,6.31358911,closed,sl,1760131056727,1760131056727
35,buy,2714682.5233082646,0.018418359999999998,50000,0.018236,0.018965439999999997,0.018236,-503.46762376,8.41811881,closed,sl,1760131056727,1760131056727
36,buy,1178930.9014451497,0.018073,21306.818181818187,0.01789227,0.01861519,0.01861519,635.54535511,3.65919034,closed,tp,1760131059029,1760131059029
36,sell,1571907.8685935328,0.01789227,28125.000000000007,0.018073,0.017350079999999997,0.01789227,-4.75875000,4.75875000,canceled,,,
36,buy,2095877.1581247104,0.018073,37878.78787878789,0.01789227,0.01861519,0.018073,-6.40909090,6.40909090,canceled,,,
36,sell,2794502.8774996134,0.01789227,50000.00000000001,0.018073,0.017350079999999997,0.01789227,-8.46000000,8.46000000,canceled,,,
37,buy,1138427.985777847,0.018716,21306.818181818184,0.01852884,0.01927748,0.01852884,-216.65526989,3.58708807,closed,sl,1760131059581,1760131059581
37,sell,1517903.9810371292,0.01852884,28125.000000000004,0.018716,0.01796736,0.018716,-288.87369318,4.78278409,closed,sl,1760131059581,1760131059581
37,buy,2023871.9747161723,0.018716,37878.78787878788,0.01852884,0.01927748,0.01852884,-385.16492424,6.37704545,closed,sl,1760131059581,1760131059581
37,sell,2698495.9662882295,0.01852884,50000,0.018716,0.01796736,0.018716,-513.55323232,8.50272727,closed,sl,1760131059581,1760131059581
38,buy,1133884.209558735,0.018791,21306.818181818187,0.01860309,0.019354729999999997,0.01860309,-216.65526989,3.58708807,closed,sl,1760131068653,1760131068653
38,sell,1511845.6127449798,0.01860309,28125.000000000004,0.018791,0.01803936,0.01803936,847.58607954,4.68664773,closed,tp,1760131068653,1760131068653
38,buy,2015794.1503266396,0.018791,37878.78787878788,0.01860309,0.019354729999999997,0.018791,-6.40909090,6.40909090,canceled,,,
38,sell,2687725.5337688522,0.01860309,49999.99999999999,0.018791,0.01803936,0.01860309,-8.46000000,8.46000000,canceled,,,
39,buy,1181873.6510882066,0.018028,21306.818181818187,0.017847719999999997,0.01856884,0.017847719999999997,-216.65526989,3.58708807,closed,sl,1760131092782,1760131092782
39,sell,1575831.5347842753,0.017847719999999997,28125.000000000004,0.018028,0.017306879999999997,0.017306879999999997,847.58607954,4.68664773,closed,tp,1760131092782,1760131092782
39,buy,2101108.7130457005,0.018028,37878.78787878789,0.017847719999999997,0.01856884,0.018028,-6.40909090,6.40909090,canceled,,,
39,sell,2801478.2840609336,0.017847719999999997,50000,0.018028,0.017306879999999997,0.017847719999999997,-8.46000000,8.46000000,canceled,,,
40,buy,1238192.5954101689,0.017208,21306.818181818187,0.01703592,0.017724240000000002,0.01703592,-216.65526989,3.58708807,closed,sl,1760131105628,1760131105628
40,sell,1650923.4605468917,0.01703592,28125.000000000004,0.017208,0.01651968,0.017208,-288.87369318,4.78278409,closed,sl,1760131105628,1760131105628
40,buy,2201231.280729189,0.017208,37878.78787878789,0.01703592,0.017724240000000002,0.01703592,-385.16492424,6.37704545,closed,sl,1760131105628,1760131105628
40,sell,2934975.0409722514,0.01703592,50000,0.017208,0.01651968,0.017208,-513.55323232,8.50272727,closed,sl,1760131105628,1760131105628
41,buy,1227917.138186848,0.017352,21306.818181818187,0.01717848,0.01787256,0.01717848,-216.65526989,3.58708807,closed,sl,1760131106384,1760131106384
41,sell,1637222.8509157973,0.01717848,28125.000000000004,0.017352,0.01665792,0.01665792,847.58607954,4.68664773,closed,tp,1760131106384,1760131106384
41,buy,2182963.801221063,0.017352,37878.78787878788,0.01717848,0.01787256,0.017352,-6.40909090,6.40909090,canceled,,,
41,sell,2910618.4016280835,0.01717848,50000,0.017352,0.01665792,0.01717848,-8.46000000,8.46000000,canceled,,,
42,buy,1280073.1860509573,0.016645,21306.818181818184,0.01647855,0.01714435,0.01647855,-216.65526989,3.58708807,closed,sl,1760131110203,1760131110203
42,sell,1706764.248067943,0.01647855,28125.000000000004,0.016645,0.015979200000000002,0.015979200000000002,847.58607954,4.68664773,closed,tp,1760131110203,1760131110203
42,buy,2275685.6640905906,0.016645,37878.78787878788,0.01647855,0.01714435,0.016645,-6.40909090,6.40909090,canceled,,,
42,sell,3034247.552120787,0.01647855,50000,0.016645,0.015979200000000002,0.01647855,-8.46000000,8.46000000,canceled,,,
43,sell,1311206.7422211836,0.015928,20884.900990099013,0.016087280000000002,0.015450160000000001,0.016087280000000002,-212.40040377,3.55139387,closed,sl,1760131112964,1760131112964
43,buy,1748275.6562949114,0.016087280000000002,28125.000000000007,0.015928,0.016565120000000003,0.015928,-283.20053836,4.73519183,closed,sl,1760131112964,1760131112964
43,sell,2331034.208393215,0.015928,37128.712871287134,0.016087280000000002,0.015450160000000001,0.015450160000000001,1107.67344059,6.18794555,closed,tp,1760131112964,1760131112964
43,buy,3108045.611190953,0.016087280000000002,50000,0.015928,0.016565120000000003,0.016087280000000002,-8.46000000,8.46000000,canceled,,,
44,buy,1376676.240991031,0.015477,21306.818181818187,0.01532223,0.01594131,0.01532223,-216.65526989,3.58708807,closed,sl,1760131114109,1760131114109
44,sell,1835568.3213213747,0.01532223,28125.000000000007,0.015477,0.014857919999999998,0.015477,-288.87369318,4.78278409,closed,sl,1760131114109,1760131114109
44,buy,2447424.4284284995,0.015477,37878.78787878789,0.01532223,0.01594131,0.01532223,-385.16492424,6.37704545,closed,sl,1760131114109,1760131114109
44,sell,3263232.5712379985,0.01532223,49999.99999999999,0.015477,0.014857919999999998,0.014857919999999998,1506.81969697,8.33181818,closed,tp,1760131114109,1760131114109
45,sell,1410189.1282983804,0.01481,20884.900990099013,0.0149581,0.0143657,0.0143657,623.06631033,3.48071937,closed,tp,1760131115227,1760131115227
45,buy,1880252.1710645072,0.0149581,28125.000000000007,0.01481,0.0154024,0.0149581,-4.75875000,4.75875000,canceled,,,
45,sell,2507002.894752676,0.01481,37128.712871287134,0.0149581,0.0143657,0.01481,-6.28217822,6.28217822,canceled,,,
45,buy,3342670.526336901,0.0149581,50000,0.01481,0.0154024,0.0149581,-8.46000000,8.46000000,canceled,,,
46,buy,1458771.613160221,0.014606,21306.818181818184,0.01445994,0.015044179999999999,0.01445994,-216.65526989,3.58708807,closed,sl,1760131115950,1760131115950
46,sell,1945028.8175469611,0.01445994,28125.000000000004,0.014606,0.01402176,0.01402176,847.58607954,4.68664773,closed,tp,1760131115950,1760131115950
46,buy,2593371.7567292815,0.014606,37878.78787878789,0.01445994,0.015044179999999999,0.014606,-6.40909090,6.40909090,canceled,,,
46,sell,3457829.0089723747,0.01445994,50000,0.014606,0.01402176,0.01445994,-8.46000000,8.46000000,canceled,,,
47,buy,1554901.713626081,0.013703,21306.818181818187,0.01356597,0.01411409,0.01411409,635.54535511,3.65919034,closed,tp,1760131117821,1760131117821
47,sell,2073202.2848347744,0.01356597,28125.000000000004,0.013703,0.01315488,0.01356597,-4.75875000,4.75875000,canceled,,,
47,buy,2764269.7131130327,0.013703,37878.78787878789,0.01356597,0.01411409,0.013703,-6.40909090,6.40909090,canceled,,,
47,sell,3685692.950817376,0.01356597,50000,0.013703,0.01315488,0.01356597,-8.46000000,8.46000000,canceled,,,
48,sell,1468389.2983265847,0.014223,20884.900990099013,0.01436523,0.013796309999999999,0.01436523,-212.40040377,3.55139387,closed,sl,1760131118040,1760131118040
48,buy,1957852.3977687797,0.01436523,28125.000000000007,0.014223,0.01479192,0.01479192,830.56661510,4.82942450,closed,tp,1760131118040,1760131118040
48,sell,2610469.863691706,0.014223,37128.712871287134,0.01436523,0.013796309999999999,0.014223,-6.28217822,6.28217822,canceled,,,
48,buy,3480626.484922274,0.01436523,50000,0.014223,0.01479192,0.01436523,-8.46000000,8.46000000,canceled,,,
49,sell,1495838.7759704208,0.013962,20884.900990099017,0.01410162,0.01354314,0.01410162,-212.40040377,3.55139387,closed,sl,1760131118041,1760131118041
49,buy,1994451.7012938943,0.01410162,28125.000000000007,0.013962,0.01452048,0.01452048,830.56661510,4.82942450,closed,tp,1760131118041,1760131118041
49,sell,2659268.9350585258,0.013962,37128.712871287134,0.01410162,0.01354314,0.013962,-6.28217822,6.28217822,canceled,,,
49,buy,3545691.9134113668,0.01410162,50000,0.013962,0.01452048,0.01410162,-8.46000000,8.46000000,canceled,,,
50,sell,1495838.7759704208,0.013962,20884.900990099017,0.01410162,0.01354314,0.01354314,623.06631033,3.48071937,closed,tp,1760131118167,1760131118167
50,buy,1994451.7012938943,0.01410162,28125.000000000007,0.013962,0.01452048,0.01410162,-4.75875000,4.75875000,canceled,,,
50,sell,2659268.9350585258,0.013962,37128.712871287134,0.01410162,0.01354314,0.013962,-6.28217822,6.28217822,canceled,,,
50,buy,3545691.9134113668,0.01410162,50000,0.013962,0.01452048,0.01410162,-8.46000000,8.46000000,canceled,,,
51,buy,1549699.4822763973,0.013749,21306.818181818187,0.01361151,0.01416147,0.01361151,-216.65526989,3.58708807,closed,sl,1760131119560,1760131119560
51,sell,2066265.9763685297,0.01361151,28125.000000000007,0.013749,0.01319904,0.01319904,847.58607954,4.68664773,closed,tp,1760131119560,1760131119560
51,buy,2755021.301824706,0.013749,37878.78787878789,0.01361151,0.01416147,0.013749,-6.40909090,6.40909090,canceled,,,
51,sell,3673361.7357662744,0.01361151,50000,0.013749,0.01319904,0.01361151,-8.46000000,8.46000000,canceled,,,
52,buy,1619797.6419201903,0.013154,21306.818181818184,0.013022460000000001,0.01354862,0.013022460000000001,-216.65526989,3.58708807,closed,sl,1760131120374,1760131120374
52,sell,2159730.1892269203,0.013022460000000001,28125.000000000004,0.013154,0.012627840000000001,0.012627840000000001,847.58607954,4.68664773,closed,tp,1760131120374,1760131120374
52,buy,2879640.2523025605,0.013154,37878.78787878788,0.013022460000000001,0.01354862,0.013154,-6.40909090,6.40909090,canceled,,,
52,sell,3839520.336403413,0.013022460000000001,50000,0.013154,0.012627840000000001,0.013022460000000001,-8.46000000,8.46000000,canceled,,,
53,buy,1677041.966298165,0.012705,21306.818181818184,0.01257795,0.01308615,0.01257795,-216.65526989,3.58708807,closed,sl,1760131124106,1760131124106
53,sell,2236055.95506422,0.01257795,28125.000000000004,0.012705,0.012196799999999999,0.012705,-288.87369318,4.78278409,closed,sl,1760131124106,1760131124106
53,buy,2981407.9400856267,0.012705,37878.78787878789,0.01257795,0.01308615,0.01257795,-385.16492424,6.37704545,closed,sl,1760131124106,1760131124106
53,sell,3975210.5867808345,0.01257795,49999.99999999999,0.012705,0.012196799999999999,0.012196799999999999,1506.81969697,8.33181818,closed,tp,1760131124106,1760131124106
54,buy,1813191.914034396,0.011751,21306.818181818184,0.01163349,0.01210353,0.01210353,635.54535511,3.65919034,closed,tp,1760131125576,1760131125576
54,sell,2417589.218712528,0.01163349,28125.000000000004,0.011751,0.01128096,0.01163349,-4.75875000,4.75875000,canceled,,,
54,buy,3223452.291616704,0.011751,37878.78787878789,0.01163349,0.01210353,0.011751,-6.40909090,6.40909090,canceled,,,
54,sell,4297936.388822271,0.01163349,49999.99999999999,0.011751,0.01128096,0.01163349,-8.46000000,8.46000000,canceled,,,
55,buy,1694783.501576375,0.012572,21306.818181818187,0.01244628,0.01294916,0.01244628,-216.65526989,3.58708807,closed,sl,1760131125944,1760131125944
55,sell,2259711.3354351665,0.01244628,28125.000000000004,0.012572,0.012069120000000001,0.012572,-288.87369318,4.78278409,closed,sl,1760131125944,1760131125944
55,buy,3012948.4472468887,0.012572,37878.78787878789,0.01244628,0.01294916,0.01244628,-385.16492424,6.37704545,closed,sl,1760131125944,1760131125944
55,sell,4017264.5963291842,0.01244628,50000,0.012572,0.012069120000000001,0.012069120000000001,1506.81969697,8.33181818,closed,tp,1760131125944,1760131125944
56,buy,1826403.0671882553,0.011666,21306.818181818184,0.01154934,0.012015979999999999,0.012015979999999999,635.54535511,3.65919034,closed,tp,1760131126531,1760131126531
56,sell,2435204.0895843403,0.01154934,28125.000000000004,0.011666,0.01119936,0.01154934,-4.75875000,4.75875000,canceled,,,
56,buy,3246938.786112454,0.011666,37878.78787878789,0.01154934,0.012015979999999999,0.011666,-6.40909090,6.40909090,canceled,,,
56,sell,4329251.714816604,0.01154934,49999.99999999999,0.011666,0.01119936,0.01154934,-8.46000000,8.46000000,canceled,,,
57,buy,1602377.8432592454,0.013297,21306.818181818184,0.01316403,0.01369591,0.01316403,-216.65526989,3.58708807,closed,sl,1760131126622,1760131126622
57,sell,2136503.791012327,0.01316403,28125.000000000007,0.013297,0.01276512,0.01276512,847.58607954,4.68664773,closed,tp,1760131126622,1760131126622
57,buy,2848671.7213497693,0.013297,37878.78787878788,0.01316403,0.01369591,0.013297,-6.40909090,6.40909090,canceled,,,
57,sell,3798228.961799692,0.01316403,50000,0.013297,0.01276512,0.01316403,-8.46000000,8.46000000,canceled,,,
58,buy,1742034.026802239,0.012231,21306.818181818187,0.01210869,0.01259793,0.01259793,635.54535511,3.65919034,closed,tp,1760131127306,1760131127306
58,sell,2322712.0357363187,0.01210869,28125.000000000004,0.012231,0.01174176,0.01210869,-4.75875000,4.75875000,canceled,,,
58,buy,3096949.3809817582,0.012231,37878.78787878789,0.01210869,0.01259793,0.012231,-6.40909090,6.40909090,canceled,,,
